timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2025-12-14 14:56:10,199,1.75,55.95,7837.7,0.71,143MB / 161MB,94.3MB / 61.9MB
2025-12-14 14:56:26,200,5.99,55.96,7837.7,0.71,143MB / 161MB,94.3MB / 61.9MB
2025-12-14 14:56:42,200,1.08,55.97,7837.7,0.71,144MB / 162MB,94.3MB / 61.9MB
2025-12-14 14:56:58,200,2.54,55.98,7837.7,0.71,144MB / 162MB,94.3MB / 61.9MB
2025-12-14 14:57:15,200,0.98,55.98,7837.7,0.71,144MB / 162MB,94.3MB / 61.9MB
2025-12-14 14:57:30,201,3.61,56,7837.7,0.71,144MB / 162MB,94.3MB / 61.9MB
2025-12-14 14:57:47,201,2.48,56,7837.7,0.71,144MB / 162MB,94.3MB / 61.9MB
2025-12-14 14:58:02,201,1.19,56.02,7837.7,0.71,145MB / 163MB,94.3MB / 61.9MB
2025-12-14 14:58:18,201,1.74,56.03,7837.7,0.71,145MB / 163MB,94.3MB / 61.9MB
2025-12-14 14:58:33,202,1.54,56.04,7837.7,0.72,145MB / 163MB,94.3MB / 61.9MB
2025-12-14 14:58:50,202,1.35,56.05,7837.7,0.72,145MB / 163MB,94.3MB / 61.9MB
2025-12-14 14:59:06,202,1.31,56.06,7837.7,0.72,145MB / 164MB,94.3MB / 61.9MB
2025-12-14 14:59:22,202,1.17,56.07,7837.7,0.72,146MB / 164MB,94.3MB / 61.9MB
2025-12-14 14:59:38,203,1.65,56.09,7837.7,0.72,146MB / 164MB,94.3MB / 61.9MB
2025-12-14 14:59:53,203,2.16,56.1,7837.7,0.72,146MB / 164MB,94.3MB / 61.9MB
2025-12-14 15:00:09,203,3.67,56.11,7837.7,0.72,146MB / 165MB,94.3MB / 61.9MB
2025-12-14 15:00:25,203,0.96,56.12,7837.7,0.72,146MB / 165MB,94.3MB / 61.9MB
2025-12-14 15:00:40,204,2.91,56.13,7837.7,0.72,147MB / 165MB,94.3MB / 61.9MB
2025-12-14 15:00:56,204,2.03,56.16,7837.7,0.72,147MB / 165MB,94.3MB / 61.9MB
2025-12-14 15:01:11,204,2.90,56.16,7837.7,0.72,147MB / 166MB,94.3MB / 61.9MB
2025-12-14 15:01:26,205,1.96,56.17,7837.7,0.72,147MB / 166MB,94.3MB / 61.9MB
2025-12-14 15:01:42,205,2.33,56.18,7837.7,0.72,148MB / 166MB,94.3MB / 61.9MB
2025-12-14 15:01:57,205,0.90,56.19,7837.7,0.72,148MB / 166MB,94.3MB / 61.9MB
2025-12-14 15:02:12,205,2.24,56.21,7837.7,0.72,148MB / 167MB,94.3MB / 61.9MB
2025-12-14 15:02:28,206,1.02,56.22,7837.7,0.72,148MB / 167MB,94.3MB / 61.9MB
2025-12-14 15:02:44,206,1.82,56.23,7837.7,0.72,148MB / 167MB,94.3MB / 61.9MB
2025-12-14 15:03:00,206,1.85,56.25,7837.7,0.72,149MB / 167MB,94.3MB / 61.9MB
2025-12-14 15:03:16,206,1.37,56.25,7837.7,0.72,149MB / 168MB,94.3MB / 61.9MB
2025-12-14 15:03:33,207,0.91,54.98,7837.7,0.70,149MB / 168MB,94.3MB / 62.9MB
2025-12-14 15:03:48,207,1.38,54.73,7837.7,0.70,149MB / 168MB,94.3MB / 62.9MB
2025-12-14 15:04:04,207,2.36,53.98,7837.7,0.69,150MB / 168MB,94.3MB / 63.6MB
2025-12-14 15:04:21,207,2.01,53.8,7837.7,0.69,150MB / 169MB,94.3MB / 63.6MB
2025-12-14 15:04:36,208,1.86,54.21,7837.7,0.69,150MB / 169MB,94.3MB / 63.6MB
2025-12-14 15:04:52,208,1.35,54.28,7837.7,0.69,150MB / 169MB,94.3MB / 63.6MB
2025-12-14 15:05:09,208,1.15,54.29,7837.7,0.69,150MB / 169MB,94.3MB / 63.6MB
2025-12-14 15:05:24,208,15.79,66.21,7837.7,0.84,151MB / 170MB,109MB / 63.6MB
2025-12-14 15:05:39,209,1.96,66.23,7837.7,0.85,151MB / 170MB,109MB / 63.6MB
2025-12-14 15:05:55,209,3.98,66.25,7837.7,0.85,151MB / 170MB,109MB / 63.6MB
2025-12-14 15:06:10,209,0.88,66.25,7837.7,0.85,151MB / 170MB,109MB / 63.6MB
2025-12-14 15:06:25,209,1.76,66.27,7837.7,0.85,152MB / 171MB,109MB / 63.6MB
2025-12-14 15:06:41,210,1.00,66.28,7837.7,0.85,152MB / 171MB,109MB / 63.6MB
2025-12-14 15:06:57,210,1.92,66.3,7837.7,0.85,152MB / 171MB,109MB / 63.6MB
2025-12-14 15:07:12,210,2.21,66.3,7837.7,0.85,152MB / 171MB,109MB / 63.6MB
2025-12-14 15:07:28,211,2.85,66.31,7837.7,0.85,152MB / 172MB,109MB / 63.6MB
2025-12-14 15:07:44,211,1.09,66.32,7837.7,0.85,153MB / 172MB,109MB / 63.6MB
2025-12-14 15:08:01,211,0.77,66.33,7837.7,0.85,153MB / 172MB,109MB / 63.6MB
2025-12-14 15:08:16,211,1.03,66.34,7837.7,0.85,153MB / 172MB,109MB / 63.6MB
2025-12-14 15:08:31,212,1.18,66.35,7837.7,0.85,153MB / 172MB,109MB / 63.6MB
2025-12-14 15:08:47,212,1.80,66.36,7837.7,0.85,153MB / 173MB,109MB / 63.6MB
2025-12-14 15:09:03,212,2.01,66.37,7837.7,0.85,154MB / 173MB,109MB / 63.6MB
2025-12-14 15:09:19,212,2.76,66.38,7837.7,0.85,154MB / 173MB,109MB / 63.6MB
2025-12-14 15:09:34,213,4.39,66.39,7837.7,0.85,154MB / 173MB,109MB / 63.6MB
2025-12-14 15:09:50,213,3.26,66.4,7837.7,0.85,154MB / 174MB,109MB / 63.6MB
2025-12-14 15:10:06,213,2.04,66.41,7837.7,0.85,155MB / 174MB,109MB / 63.6MB
2025-12-14 15:10:22,213,3.20,66.42,7837.7,0.85,155MB / 174MB,109MB / 63.6MB
2025-12-14 15:10:38,214,1.76,66.44,7837.7,0.85,155MB / 174MB,109MB / 63.6MB
2025-12-14 15:10:54,214,1.39,66.45,7837.7,0.85,155MB / 175MB,109MB / 63.6MB
2025-12-14 15:11:09,214,3.44,66.7,7837.7,0.85,155MB / 175MB,109MB / 63.6MB
2025-12-14 15:11:25,214,1.45,66.46,7837.7,0.85,156MB / 175MB,109MB / 63.6MB
2025-12-14 15:11:40,215,1.97,66.47,7837.7,0.85,156MB / 175MB,109MB / 63.6MB
2025-12-14 15:11:56,215,1.48,66.48,7837.7,0.85,156MB / 176MB,109MB / 63.6MB
2025-12-14 15:12:11,215,1.44,66.5,7837.7,0.85,156MB / 176MB,109MB / 63.6MB
2025-12-14 15:12:27,216,1.04,66.5,7837.7,0.85,156MB / 176MB,109MB / 63.6MB
2025-12-14 15:12:42,216,1.76,66.51,7837.7,0.85,157MB / 176MB,109MB / 63.6MB
2025-12-14 15:12:57,216,4.15,66.52,7837.7,0.85,157MB / 176MB,109MB / 63.6MB
2025-12-14 15:13:12,216,2.75,66.53,7837.7,0.85,157MB / 177MB,109MB / 63.6MB
2025-12-14 15:13:28,217,5.96,66.55,7837.7,0.85,157MB / 177MB,109MB / 63.6MB
2025-12-14 15:13:44,217,1.21,66.56,7837.7,0.85,157MB / 177MB,109MB / 63.6MB
2025-12-14 15:13:59,217,3.92,66.58,7837.7,0.85,158MB / 177MB,109MB / 63.6MB
2025-12-14 15:14:16,217,3.67,66.59,7837.7,0.85,158MB / 178MB,109MB / 63.6MB
2025-12-14 15:14:31,218,1.46,66.59,7837.7,0.85,158MB / 178MB,109MB / 63.6MB
2025-12-14 15:14:47,218,2.27,66.61,7837.7,0.85,158MB / 178MB,109MB / 63.6MB
2025-12-14 15:15:03,218,1.58,66.62,7837.7,0.85,158MB / 178MB,109MB / 63.6MB
2025-12-14 15:15:19,218,1.54,67.12,7837.7,0.86,159MB / 179MB,109MB / 63.6MB
2025-12-14 15:15:35,219,0.91,66.63,7837.7,0.85,159MB / 179MB,109MB / 63.6MB
2025-12-14 15:15:51,219,1.11,66.65,7837.7,0.85,159MB / 179MB,109MB / 63.6MB
2025-12-14 15:16:06,219,0.99,66.66,7837.7,0.85,159MB / 179MB,109MB / 63.6MB
2025-12-14 15:16:21,219,3.38,66.66,7837.7,0.85,160MB / 180MB,109MB / 63.6MB
2025-12-14 15:16:36,220,3.18,66.68,7837.7,0.85,160MB / 180MB,109MB / 63.6MB
2025-12-14 15:16:51,220,2.93,66.69,7837.7,0.85,160MB / 180MB,109MB / 63.6MB
2025-12-14 15:17:07,220,1.41,66.7,7837.7,0.85,160MB / 180MB,109MB / 63.6MB
2025-12-14 15:17:23,220,3.50,66.71,7837.7,0.85,160MB / 181MB,109MB / 63.6MB
2025-12-14 15:17:39,221,1.74,66.72,7837.7,0.85,161MB / 181MB,109MB / 63.6MB
2025-12-14 15:17:55,221,1.08,66.73,7837.7,0.85,161MB / 181MB,109MB / 63.6MB
2025-12-14 15:18:11,221,2.15,66.75,7837.7,0.85,161MB / 181MB,109MB / 63.6MB
2025-12-14 15:18:26,222,4.18,66.76,7837.7,0.85,161MB / 181MB,109MB / 63.6MB
2025-12-14 15:18:41,222,1.94,66.77,7837.7,0.85,161MB / 182MB,109MB / 63.6MB
2025-12-14 15:18:57,222,1.92,66.77,7837.7,0.85,162MB / 182MB,109MB / 63.6MB
2025-12-14 15:19:12,222,1.56,66.78,7837.7,0.85,162MB / 182MB,109MB / 63.7MB
2025-12-14 15:19:28,223,6.48,66.79,7837.7,0.85,162MB / 182MB,109MB / 63.7MB
2025-12-14 15:19:44,223,3.50,67.05,7837.7,0.86,162MB / 183MB,109MB / 63.7MB
2025-12-14 15:20:00,223,1.46,66.81,7837.7,0.85,162MB / 183MB,109MB / 63.7MB
2025-12-14 15:20:17,223,2.76,66.82,7837.7,0.85,163MB / 183MB,109MB / 63.7MB
2025-12-14 15:20:33,224,1.84,66.83,7837.7,0.85,163MB / 183MB,109MB / 63.7MB
2025-12-14 15:20:48,224,0.22,66.84,7837.7,0.85,163MB / 183MB,109MB / 63.7MB
2025-12-14 15:21:05,224,0.69,66.84,7837.7,0.85,163MB / 184MB,109MB / 63.7MB
2025-12-14 15:21:27,225,3.93,66.85,7837.7,0.85,163MB / 184MB,109MB / 63.7MB
2025-12-14 15:21:42,225,2.03,66.86,7837.7,0.85,163MB / 184MB,109MB / 63.7MB
2025-12-14 15:21:59,225,1.11,66.87,7837.7,0.85,164MB / 184MB,109MB / 63.7MB
2025-12-14 15:22:15,225,1.21,66.87,7837.7,0.85,164MB / 184MB,109MB / 63.7MB
2025-12-14 15:22:31,226,0.14,66.88,7837.7,0.85,164MB / 184MB,109MB / 63.7MB
2025-12-14 15:22:47,226,1.91,66.89,7837.7,0.85,164MB / 185MB,109MB / 63.7MB
2025-12-14 15:23:03,226,2.87,66.89,7837.7,0.85,164MB / 185MB,109MB / 63.7MB
2025-12-14 15:23:19,226,1.90,66.9,7837.7,0.85,164MB / 185MB,109MB / 63.7MB
2025-12-14 15:23:35,227,1.08,66.91,7837.7,0.85,165MB / 185MB,109MB / 63.7MB
2025-12-14 15:23:51,227,4.21,66.93,7837.7,0.85,165MB / 186MB,109MB / 63.7MB
2025-12-14 15:24:06,227,2.27,66.94,7837.7,0.85,165MB / 186MB,109MB / 63.7MB
2025-12-14 15:24:22,227,2.23,66.95,7837.7,0.85,165MB / 186MB,109MB / 63.7MB
2025-12-14 15:24:38,228,1.87,66.95,7837.7,0.85,165MB / 186MB,109MB / 63.7MB
2025-12-14 15:24:54,228,2.91,66.97,7837.7,0.85,166MB / 187MB,109MB / 63.7MB
2025-12-14 15:25:11,228,1.79,66.98,7837.7,0.85,166MB / 187MB,109MB / 63.7MB
2025-12-14 15:25:26,229,3.93,66.99,7837.7,0.85,166MB / 187MB,109MB / 63.7MB
2025-12-14 15:25:41,229,5.21,67,7837.7,0.85,166MB / 187MB,109MB / 63.7MB
2025-12-14 15:25:56,229,2.13,67.01,7837.7,0.85,166MB / 187MB,109MB / 63.7MB
2025-12-14 15:26:11,229,1.21,67.02,7837.7,0.86,167MB / 188MB,109MB / 63.7MB
2025-12-14 15:26:28,230,1.28,67.03,7837.7,0.86,167MB / 188MB,109MB / 63.7MB
2025-12-14 15:26:43,230,0.88,67.04,7837.7,0.86,167MB / 188MB,109MB / 63.7MB
2025-12-14 15:26:59,230,1.26,67.05,7837.7,0.86,167MB / 188MB,109MB / 63.7MB
2025-12-14 15:27:15,230,1.48,67.3,7837.7,0.86,167MB / 189MB,109MB / 63.7MB
2025-12-14 15:27:30,231,1.55,67.07,7837.7,0.86,168MB / 189MB,109MB / 63.7MB
2025-12-14 15:27:46,231,1.22,67.08,7837.7,0.86,168MB / 189MB,109MB / 63.7MB
2025-12-14 15:28:02,231,1.51,67.09,7837.7,0.86,168MB / 189MB,109MB / 63.7MB
2025-12-14 15:28:17,231,2.34,67.1,7837.7,0.86,168MB / 189MB,109MB / 63.7MB
2025-12-14 15:28:33,232,4.09,67.62,7837.7,0.86,169MB / 190MB,109MB / 63.7MB
2025-12-14 15:28:49,232,3.92,67.14,7837.7,0.86,169MB / 190MB,109MB / 63.7MB
2025-12-14 15:29:05,232,4.23,67.15,7837.7,0.86,169MB / 190MB,109MB / 63.7MB
2025-12-14 15:29:21,232,0.67,67.16,7837.7,0.86,169MB / 190MB,109MB / 63.7MB
2025-12-14 15:29:37,233,1.67,67.18,7837.7,0.86,169MB / 191MB,109MB / 63.7MB
2025-12-14 15:29:53,233,5.08,67.18,7837.7,0.86,170MB / 191MB,109MB / 63.7MB
2025-12-14 15:30:09,233,1.08,67.19,7837.7,0.86,170MB / 191MB,109MB / 63.7MB
2025-12-14 15:30:24,233,2.14,67.21,7837.7,0.86,170MB / 191MB,109MB / 63.7MB
2025-12-14 15:30:40,234,2.15,67.22,7837.7,0.86,170MB / 192MB,109MB / 63.7MB
2025-12-14 15:30:56,234,1.36,67.23,7837.7,0.86,170MB / 192MB,109MB / 63.7MB
2025-12-14 15:31:11,234,1.92,67.23,7837.7,0.86,171MB / 192MB,109MB / 63.7MB
2025-12-14 15:31:27,235,6.62,67.25,7837.7,0.86,171MB / 192MB,109MB / 63.7MB
2025-12-14 15:32:02,235,1.26,67.25,7837.7,0.86,171MB / 192MB,109MB / 63.7MB
2025-12-14 15:32:17,235,1.13,67.27,7837.7,0.86,171MB / 193MB,109MB / 63.7MB
2025-12-14 15:32:32,236,2.33,67.28,7837.7,0.86,171MB / 193MB,109MB / 63.7MB
2025-12-14 15:32:48,236,1.33,67.29,7837.7,0.86,172MB / 193MB,109MB / 63.7MB
2025-12-14 15:33:03,236,1.90,67.3,7837.7,0.86,172MB / 193MB,109MB / 63.7MB
2025-12-14 15:33:19,236,1.46,67.32,7837.7,0.86,172MB / 194MB,109MB / 63.7MB
2025-12-14 15:33:35,237,1.10,67.32,7837.7,0.86,172MB / 194MB,109MB / 63.7MB
2025-12-14 15:33:50,237,1.48,67.33,7837.7,0.86,172MB / 194MB,109MB / 63.7MB
2025-12-14 15:34:06,237,4.02,67.34,7837.7,0.86,173MB / 194MB,109MB / 63.7MB
2025-12-14 15:34:22,237,1.22,67.35,7837.7,0.86,173MB / 195MB,109MB / 63.7MB
2025-12-14 15:34:37,238,3.54,67.36,7837.7,0.86,173MB / 195MB,109MB / 63.7MB
2025-12-14 15:34:53,238,1.13,67.38,7837.7,0.86,173MB / 195MB,109MB / 63.7MB
2025-12-14 15:35:10,238,1.78,67.39,7837.7,0.86,174MB / 195MB,109MB / 63.7MB
2025-12-14 15:35:25,238,1.73,67.4,7837.7,0.86,174MB / 196MB,109MB / 63.7MB
2025-12-14 15:35:41,239,1.96,67.41,7837.7,0.86,174MB / 196MB,109MB / 63.7MB
2025-12-14 15:35:57,239,0.77,67.42,7837.7,0.86,174MB / 196MB,109MB / 63.7MB
2025-12-14 15:36:14,239,1.13,67.43,7837.7,0.86,175MB / 196MB,109MB / 63.7MB
2025-12-14 15:36:30,240,2.17,67.44,7837.7,0.86,175MB / 197MB,109MB / 63.7MB
